8466.794102	1.0720e-17	9.0856e-19	1.0729e-17
8466.994163	1.1298e-17	1.1588e-18	1.0729e-17
8467.194223	1.1788e-17	2.0142e-18	1.0729e-17
8467.394283	1.1104e-17	2.9621e-18	1.0729e-17
8467.594344	9.3209e-18	3.8063e-18	1.0729e-17
8467.794404	1.0435e-17	4.1974e-18	1.0728e-17
8467.994465	1.8999e-17	4.3219e-18	1.0728e-17
8468.194525	2.1540e-17	4.1661e-18	1.0728e-17
8468.394586	1.4174e-17	3.6388e-18	1.0728e-17
8468.594646	1.1310e-17	2.7491e-18	1.0727e-17
8468.794706	1.0876e-17	1.8463e-18	1.0727e-17
8468.994767	9.7799e-18	1.0423e-18	1.0727e-17
8469.194827	8.9642e-18	8.7058e-19	1.0727e-17
8469.394888	9.9791e-18	8.4387e-19	1.0726e-17
8469.594948	9.5154e-18	8.4470e-19	1.0726e-17
8469.795008	9.8863e-18	8.4793e-19	1.0726e-17
8469.995069	1.1328e-17	8.5291e-19	1.0726e-17
8470.195129	1.1399e-17	8.5377e-19	1.0726e-17
8470.395190	1.0898e-17	8.5258e-19	1.0725e-17
8470.595250	1.1023e-17	8.4110e-19	1.0725e-17
8470.795311	1.1697e-17	8.4938e-19	1.0725e-17
8470.995371	1.1569e-17	8.4865e-19	1.0725e-17
8471.195431	1.1027e-17	8.4495e-19	1.0724e-17
8471.395492	1.0864e-17	8.4565e-19	1.0724e-17
8471.595552	1.0560e-17	8.4331e-19	1.0724e-17
8471.795613	1.0814e-17	8.5194e-19	1.0724e-17
8471.995673	1.1442e-17	8.3955e-19	1.0723e-17
8472.195734	1.0683e-17	8.4189e-19	1.0723e-17
8472.395794	9.8306e-18	8.3966e-19	1.0723e-17
8472.595854	9.8864e-18	8.3219e-19	1.0723e-17
8472.795915	1.0555e-17	8.7077e-19	1.0722e-17
8472.995975	1.0513e-17	8.6698e-19	1.0722e-17
8473.196036	1.0917e-17	8.3873e-19	1.0722e-17
8473.396096	1.1544e-17	8.5134e-19	1.0722e-17
8473.596156	1.1407e-17	8.4499e-19	1.0722e-17
8473.796217	1.0276e-17	8.2272e-19	1.0721e-17
8473.996277	9.9759e-18	8.2725e-19	1.0721e-17
8474.196338	1.0377e-17	8.2847e-19	1.0721e-17
8474.396398	1.0688e-17	8.3350e-19	1.0721e-17
8474.596459	1.0677e-17	8.3557e-19	1.0720e-17
8474.796519	1.0350e-17	8.3670e-19	1.0720e-17
8474.996579	1.0219e-17	8.5426e-19	1.0720e-17
8475.196640	9.7093e-18	8.6395e-19	1.0720e-17
8475.396700	9.6275e-18	8.3844e-19	1.0719e-17
8475.596761	9.8003e-18	8.3772e-19	1.0719e-17
8475.796821	9.8360e-18	8.2651e-19	1.0719e-17
8475.996882	1.0372e-17	8.2152e-19	1.0719e-17
8476.196942	1.1135e-17	8.3844e-19	1.0719e-17
8476.397002	1.1348e-17	8.8367e-19	1.0718e-17
8476.597063	1.1167e-17	9.3473e-19	1.0718e-17
8476.797123	1.0083e-17	9.7600e-19	1.0718e-17
8476.997184	8.8589e-18	1.0251e-18	1.0718e-17
8477.197244	9.0652e-18	1.0567e-18	1.0717e-17
8477.397304	9.5442e-18	1.0377e-18	1.0717e-17
8477.597365	1.0573e-17	1.0158e-18	1.0717e-17
8477.797425	9.9745e-18	9.4428e-19	1.0717e-17
8477.997486	9.6821e-18	8.7114e-19	1.0716e-17
8478.197546	1.0674e-17	8.6010e-19	1.0716e-17
8478.397607	1.1430e-17	8.4940e-19	1.0716e-17
8478.597667	1.2096e-17	8.5944e-19	1.0716e-17
8478.797727	1.1741e-17	8.6095e-19	1.0716e-17
8478.997788	1.0929e-17	8.5066e-19	1.0715e-17
8479.197848	1.0546e-17	8.4696e-19	1.0715e-17
8479.397909	1.0218e-17	8.3403e-19	1.0715e-17
8479.597969	1.0007e-17	7.9825e-19	1.0715e-17
8479.798029	1.0975e-17	8.3703e-19	1.0714e-17
8479.998090	1.1547e-17	8.5303e-19	1.0714e-17
8480.198150	1.0308e-17	8.2019e-19	1.0714e-17
8480.398211	9.4179e-18	8.1804e-19	1.0714e-17
8480.598271	9.9309e-18	8.4929e-19	1.0713e-17
8480.798332	1.1229e-17	8.3337e-19	1.0713e-17
8480.998392	1.1756e-17	8.3666e-19	1.0713e-17
8481.198452	1.0231e-17	8.5114e-19	1.0713e-17
8481.398513	1.0050e-17	8.4620e-19	1.0712e-17
8481.598573	1.0784e-17	8.4864e-19	1.0712e-17
8481.798634	1.0775e-17	8.1891e-19	1.0712e-17
8481.998694	1.0318e-17	8.0052e-19	1.0712e-17
8482.198755	9.0321e-18	7.9394e-19	1.0712e-17
8482.398815	8.8706e-18	8.0338e-19	1.0711e-17
8482.598875	9.8289e-18	8.2888e-19	1.0711e-17
8482.798936	9.4247e-18	8.1227e-19	1.0711e-17
8482.998996	8.9189e-18	7.9279e-19	1.0711e-17
8483.199057	9.2634e-18	8.0212e-19	1.0710e-17
8483.399117	9.4450e-18	8.1777e-19	1.0710e-17
8483.599177	9.8324e-18	8.0943e-19	1.0710e-17
8483.799238	1.0586e-17	8.1725e-19	1.0710e-17
8483.999298	1.0111e-17	8.3422e-19	1.0709e-17
8484.199359	1.0647e-17	8.3402e-19	1.0709e-17
8484.399419	1.0344e-17	8.3667e-19	1.0709e-17
8484.599480	9.9073e-18	8.0700e-19	1.0709e-17
8484.799540	1.0307e-17	8.0700e-19	1.0709e-17
8484.999600	1.1755e-17	8.3702e-19	1.0708e-17
8485.199661	1.1256e-17	8.3241e-19	1.0708e-17
8485.399721	1.0287e-17	8.2832e-19	1.0708e-17
8485.599782	1.1057e-17	8.3004e-19	1.0708e-17
8485.799842	1.1737e-17	8.3721e-19	1.0707e-17
8485.999903	1.1885e-17	8.3156e-19	1.0707e-17
8486.199963	1.1293e-17	8.2243e-19	1.0707e-17
8486.400023	1.0244e-17	8.1835e-19	1.0707e-17
8486.600084	1.0410e-17	8.3090e-19	1.0706e-17
8486.800144	1.0365e-17	8.0178e-19	1.0706e-17
8487.000205	9.6355e-18	8.2620e-19	1.0706e-17
8487.200265	1.1040e-17	8.4298e-19	1.0706e-17
8487.400325	1.1428e-17	8.2637e-19	1.0706e-17
8487.600386	9.4443e-18	8.0992e-19	1.0705e-17
8487.800446	9.5347e-18	8.1223e-19	1.0705e-17
8488.000507	1.0438e-17	8.4957e-19	1.0705e-17
8488.200567	1.1275e-17	8.5436e-19	1.0705e-17
8488.400628	1.1540e-17	8.4028e-19	1.0704e-17
8488.600688	1.0936e-17	8.4415e-19	1.0704e-17
8488.800748	1.0397e-17	8.3306e-19	1.0704e-17
8489.000809	9.2668e-18	8.2266e-19	1.0704e-17
8489.200869	9.4106e-18	8.0791e-19	1.0703e-17
8489.400930	1.0719e-17	8.1257e-19	1.0703e-17
8489.600990	1.1295e-17	8.3821e-19	1.0703e-17
8489.801051	1.0727e-17	8.3195e-19	1.0703e-17
8490.001111	1.0547e-17	8.1199e-19	1.0702e-17
8490.201171	1.0465e-17	8.0010e-19	1.0702e-17
8490.401232	1.0724e-17	8.0744e-19	1.0702e-17
8490.601292	1.0987e-17	8.1632e-19	1.0702e-17
8490.801353	1.1247e-17	8.1806e-19	1.0702e-17
8491.001413	1.1667e-17	8.0573e-19	1.0701e-17
8491.201473	1.1517e-17	8.1520e-19	1.0701e-17
8491.401534	1.1027e-17	8.4583e-19	1.0701e-17
8491.601594	1.0641e-17	8.3427e-19	1.0701e-17
8491.801655	1.0299e-17	8.4211e-19	1.0700e-17
8492.001715	1.0339e-17	8.3685e-19	1.0700e-17
8492.201776	1.0381e-17	8.3086e-19	1.0700e-17
8492.401836	9.7199e-18	8.1090e-19	1.0700e-17
8492.601896	1.0401e-17	8.0129e-19	1.0699e-17
8492.801957	1.1397e-17	8.0958e-19	1.0699e-17
8493.002017	1.0739e-17	8.0383e-19	1.0699e-17
8493.202078	1.1202e-17	8.0948e-19	1.0699e-17
8493.402138	1.1538e-17	8.0878e-19	1.0699e-17
8493.602199	1.0638e-17	8.0295e-19	1.0698e-17
8493.802259	1.0116e-17	8.1817e-19	1.0698e-17
8494.002319	1.0889e-17	8.1440e-19	1.0698e-17
8494.202380	1.1606e-17	8.0193e-19	1.0698e-17
8494.402440	1.0689e-17	8.1452e-19	1.0697e-17
8494.602501	1.0988e-17	8.2626e-19	1.0697e-17
8494.802561	1.1233e-17	8.3747e-19	1.0697e-17
8495.002621	1.0974e-17	8.5990e-19	1.0697e-17
8495.202682	1.0590e-17	1.0474e-18	1.0696e-17
8495.402742	1.1470e-17	1.5708e-18	1.0696e-17
8495.602803	1.3932e-17	2.0024e-18	1.0696e-17
8495.802863	1.1173e-17	2.2053e-18	1.0696e-17
8496.002924	9.1244e-18	2.2435e-18	1.0696e-17
8496.202984	1.2298e-17	2.2490e-18	1.0695e-17
8496.403044	1.3879e-17	2.0927e-18	1.0695e-17
8496.603105	1.5063e-17	1.7033e-18	1.0695e-17
8496.803165	1.2311e-17	1.2169e-18	1.0695e-17
8497.003226	1.1232e-17	1.0457e-18	1.0694e-17
8497.203286	1.1536e-17	9.8978e-19	1.0694e-17
8497.403347	9.9534e-18	8.8464e-19	1.0694e-17
8497.603407	1.0603e-17	8.4022e-19	1.0694e-17
8497.803467	1.1555e-17	7.9596e-19	1.0693e-17
8498.003528	1.1182e-17	7.8195e-19	1.0693e-17
8498.203588	1.0999e-17	7.8231e-19	1.0693e-17
8498.403649	1.1160e-17	8.2547e-19	1.0693e-17
8498.603709	1.0701e-17	8.3118e-19	1.0693e-17
8498.803770	9.6697e-18	8.3482e-19	1.0692e-17
8499.003830	1.0074e-17	8.5554e-19	1.0692e-17
8499.203890	1.1529e-17	8.8411e-19	1.0692e-17
8499.403951	1.1955e-17	8.8338e-19	1.0692e-17
8499.604011	1.1648e-17	8.8113e-19	1.0691e-17
8499.804072	1.0676e-17	8.7470e-19	1.0691e-17
8500.004132	1.0313e-17	8.5060e-19	1.0691e-17
8500.204192	1.0214e-17	8.1533e-19	1.0691e-17
8500.404253	1.0337e-17	8.1409e-19	1.0690e-17
8500.604313	1.0239e-17	8.0912e-19	1.0690e-17
8500.804374	1.0171e-17	8.1367e-19	1.0690e-17
8501.004434	1.0128e-17	8.0728e-19	1.0690e-17
8501.204495	9.8629e-18	8.0062e-19	1.0690e-17
8501.404555	8.2727e-18	7.6453e-19	1.0689e-17
8501.604615	8.4064e-18	7.6492e-19	1.0689e-17
8501.804676	1.0006e-17	7.9543e-19	1.0689e-17
8502.004736	1.0642e-17	8.0496e-19	1.0689e-17
8502.204797	1.0456e-17	8.1641e-19	1.0688e-17
8502.404857	1.0329e-17	8.1044e-19	1.0688e-17
8502.604918	1.0869e-17	8.0725e-19	1.0688e-17
8502.804978	1.1552e-17	8.2853e-19	1.0688e-17
8503.005038	1.1504e-17	8.6209e-19	1.0687e-17
8503.205099	1.1079e-17	8.7789e-19	1.0687e-17
8503.405159	1.0717e-17	8.8875e-19	1.0687e-17
8503.605220	1.1476e-17	8.9275e-19	1.0687e-17
8503.805280	1.1819e-17	8.9951e-19	1.0687e-17
8504.005341	1.0941e-17	8.7136e-19	1.0686e-17
8504.205401	1.0512e-17	8.0302e-19	1.0686e-17
8504.405461	1.1015e-17	7.9946e-19	1.0686e-17
8504.605522	1.1374e-17	8.3859e-19	1.0686e-17
8504.805582	1.1084e-17	8.6984e-19	1.0685e-17
8505.005643	1.1842e-17	8.9867e-19	1.0685e-17
8505.205703	1.2397e-17	9.0658e-19	1.0685e-17
8505.405763	1.1685e-17	9.0675e-19	1.0685e-17
8505.605824	1.1300e-17	9.0097e-19	1.0684e-17
8505.805884	1.0457e-17	8.6449e-19	1.0684e-17
8506.005945	1.0572e-17	8.4495e-19	1.0684e-17
8506.206005	1.0090e-17	8.3907e-19	1.0684e-17
8506.406066	9.0467e-18	9.9092e-19	1.0683e-17
8506.606126	1.0972e-17	1.4353e-18	1.0683e-17
8506.806186	1.2128e-17	2.0991e-18	1.0683e-17
8507.006247	1.4155e-17	2.4948e-18	1.0683e-17
8507.206307	1.3108e-17	2.9031e-18	1.0683e-17
8507.406368	1.8405e-17	3.1072e-18	1.0682e-17
8507.606428	1.5205e-17	3.0750e-18	1.0682e-17
8507.806489	1.4626e-17	2.6945e-18	1.0682e-17
8508.006549	8.6118e-18	2.2803e-18	1.0682e-17
8508.206609	9.4503e-18	1.7773e-18	1.0681e-17
8508.406670	1.1769e-17	1.1951e-18	1.0681e-17
8508.606730	1.1035e-17	8.5766e-19	1.0681e-17
8508.806791	1.0849e-17	8.1435e-19	1.0681e-17
8509.006851	1.1356e-17	8.1680e-19	1.0680e-17
8509.206912	1.1011e-17	8.3470e-19	1.0680e-17
8509.406972	1.0268e-17	8.1239e-19	1.0680e-17
8509.607032	1.0092e-17	8.0286e-19	1.0680e-17
8509.807093	1.0688e-17	8.0398e-19	1.0680e-17
8510.007153	1.1478e-17	8.1246e-19	1.0679e-17
8510.207214	1.2054e-17	8.0550e-19	1.0679e-17
8510.407274	1.1687e-17	8.0353e-19	1.0679e-17
8510.607334	1.1573e-17	7.9271e-19	1.0679e-17
8510.807395	1.1221e-17	7.9336e-19	1.0678e-17
8511.007455	1.0523e-17	7.9510e-19	1.0678e-17
8511.207516	1.0491e-17	8.1417e-19	1.0678e-17
8511.407576	1.0322e-17	8.0908e-19	1.0678e-17
8511.607637	1.0565e-17	7.9498e-19	1.0677e-17
8511.807697	1.0767e-17	8.2084e-19	1.0677e-17
8512.007757	1.1300e-17	8.0231e-19	1.0677e-17
8512.207818	1.0919e-17	8.1873e-19	1.0677e-17
8512.407878	1.0501e-17	8.0521e-19	1.0677e-17
8512.607939	1.0283e-17	7.7872e-19	1.0676e-17
8512.807999	1.0888e-17	8.0296e-19	1.0676e-17
8513.008060	1.1614e-17	8.0769e-19	1.0676e-17
8513.208120	1.1727e-17	8.1858e-19	1.0676e-17
8513.408180	1.0713e-17	8.0018e-19	1.0675e-17
8513.608241	1.0603e-17	7.8512e-19	1.0675e-17
8513.808301	1.2107e-17	8.0220e-19	1.0675e-17
8514.008362	1.1915e-17	7.9083e-19	1.0675e-17
8514.208422	1.1065e-17	8.0772e-19	1.0674e-17
8514.408483	1.1003e-17	8.2254e-19	1.0674e-17
8514.608543	1.0759e-17	8.2122e-19	1.0674e-17
8514.808603	1.0816e-17	8.2194e-19	1.0674e-17
8515.008664	1.1235e-17	8.2440e-19	1.0674e-17
8515.208724	1.1806e-17	8.0835e-19	1.0673e-17
8515.408785	1.1562e-17	7.9568e-19	1.0673e-17
8515.608845	1.0776e-17	7.9394e-19	1.0673e-17
8515.808905	1.0725e-17	8.0916e-19	1.0673e-17
8516.008966	1.1462e-17	8.1524e-19	1.0672e-17
8516.209026	1.2032e-17	8.0824e-19	1.0672e-17
8516.409087	1.1695e-17	7.9675e-19	1.0672e-17
8516.609147	1.1291e-17	8.0637e-19	1.0672e-17
8516.809208	1.1962e-17	8.2039e-19	1.0671e-17
8517.009268	1.2031e-17	8.2275e-19	1.0671e-17
8517.209328	1.0636e-17	7.7850e-19	1.0671e-17
8517.409389	9.9758e-18	7.8099e-19	1.0671e-17
8517.609449	1.0683e-17	8.1407e-19	1.0671e-17
8517.809510	1.0427e-17	7.8676e-19	1.0670e-17
8518.009570	9.9575e-18	7.6363e-19	1.0670e-17
8518.209631	1.0679e-17	7.8337e-19	1.0670e-17
8518.409691	1.0952e-17	7.9087e-19	1.0670e-17
8518.609751	1.0761e-17	8.0185e-19	1.0669e-17
8518.809812	1.1303e-17	8.0771e-19	1.0669e-17
8519.009872	1.1526e-17	8.2398e-19	1.0669e-17
8519.209933	1.1220e-17	8.0609e-19	1.0669e-17
8519.409993	1.0729e-17	7.9004e-19	1.0668e-17
8519.610054	9.8309e-18	7.7273e-19	1.0668e-17
8519.810114	9.8880e-18	7.8280e-19	1.0668e-17
8520.010174	1.0132e-17	7.9012e-19	1.0668e-17
8520.210235	9.3510e-18	7.5075e-19	1.0668e-17
8520.410295	9.3147e-18	7.5759e-19	1.0667e-17
8520.610356	1.0970e-17	7.8473e-19	1.0667e-17
8520.810416	1.1531e-17	8.1341e-19	1.0667e-17
8521.010477	1.1608e-17	8.0618e-19	1.0667e-17
8521.210537	1.1493e-17	7.9373e-19	1.0666e-17
8521.410597	1.1291e-17	7.9395e-19	1.0666e-17
8521.610658	1.1393e-17	7.5262e-19	1.0666e-17
8521.810718	1.1534e-17	7.7825e-19	1.0666e-17
8522.010779	1.1777e-17	8.0332e-19	1.0665e-17
8522.210839	1.1732e-17	8.0621e-19	1.0665e-17
8522.410900	1.2353e-17	8.2993e-19	1.0665e-17
8522.610960	1.2237e-17	8.7276e-19	1.0665e-17
8522.811020	1.0805e-17	8.8929e-19	1.0665e-17
8523.011081	9.9940e-18	8.9622e-19	1.0664e-17
8523.211141	1.0686e-17	9.1788e-19	1.0664e-17
8523.411202	1.1414e-17	9.1380e-19	1.0664e-17
8523.611262	1.1354e-17	8.8215e-19	1.0664e-17
8523.811322	1.0863e-17	8.2458e-19	1.0663e-17
8524.011383	1.0702e-17	7.9100e-19	1.0663e-17
8524.211443	1.1557e-17	7.9026e-19	1.0663e-17
8524.411504	1.0576e-17	7.7823e-19	1.0663e-17
8524.611564	9.9686e-18	7.4539e-19	1.0662e-17
8524.811625	1.0795e-17	7.8181e-19	1.0662e-17
8525.011685	1.1862e-17	8.1019e-19	1.0662e-17
8525.211745	1.1673e-17	7.9682e-19	1.0662e-17
8525.411806	1.0560e-17	7.6277e-19	1.0662e-17
8525.611866	1.1073e-17	7.4908e-19	1.0661e-17
8525.811927	1.0674e-17	7.6685e-19	1.0661e-17
8526.011987	1.0673e-17	7.7341e-19	1.0661e-17
8526.212048	1.0601e-17	7.7193e-19	1.0661e-17
8526.412108	9.9163e-18	7.7214e-19	1.0660e-17
8526.612168	1.0623e-17	7.7051e-19	1.0660e-17
8526.812229	1.0621e-17	7.7720e-19	1.0660e-17
8527.012289	1.1221e-17	7.8982e-19	1.0660e-17
8527.212350	1.1332e-17	7.8737e-19	1.0659e-17
8527.412410	1.0923e-17	7.8555e-19	1.0659e-17
8527.612471	1.2043e-17	8.2286e-19	1.0659e-17
8527.812531	1.1812e-17	8.0435e-19	1.0659e-17
8528.012591	1.0940e-17	7.8889e-19	1.0659e-17
8528.212652	1.0864e-17	7.9827e-19	1.0658e-17
8528.412712	1.0310e-17	7.8425e-19	1.0658e-17
8528.612773	1.0936e-17	7.9264e-19	1.0658e-17
8528.812833	1.0919e-17	7.9346e-19	1.0658e-17
8529.012894	1.0498e-17	7.8581e-19	1.0657e-17
8529.212954	1.1176e-17	7.9933e-19	1.0657e-17
8529.413014	1.1504e-17	8.1004e-19	1.0657e-17
8529.613075	1.1315e-17	8.0778e-19	1.0657e-17
8529.813135	1.1430e-17	7.9470e-19	1.0656e-17
8530.013196	1.0863e-17	8.0422e-19	1.0656e-17
8530.213256	9.8490e-18	7.6069e-19	1.0656e-17
8530.413317	9.7251e-18	7.6994e-19	1.0656e-17
8530.613377	1.1209e-17	7.9804e-19	1.0656e-17
8530.813437	1.1001e-17	8.0147e-19	1.0655e-17
8531.013498	1.0455e-17	7.8814e-19	1.0655e-17
8531.213558	1.0461e-17	7.5474e-19	1.0655e-17
8531.413619	9.5948e-18	7.6506e-19	1.0655e-17
8531.613679	9.3838e-18	7.8954e-19	1.0654e-17
8531.813740	1.0775e-17	7.8855e-19	1.0654e-17
8532.013800	1.1660e-17	7.9364e-19	1.0654e-17
8532.213860	1.0343e-17	7.8359e-19	1.0654e-17
8532.413921	9.3406e-18	7.6923e-19	1.0653e-17
8532.613981	9.9072e-18	7.8746e-19	1.0653e-17
8532.814042	9.9824e-18	7.8274e-19	1.0653e-17
8533.014102	1.0392e-17	7.9019e-19	1.0653e-17
8533.214162	1.0010e-17	7.8309e-19	1.0653e-17
8533.414223	1.0573e-17	7.7851e-19	1.0652e-17
8533.614283	1.1583e-17	7.7775e-19	1.0652e-17
8533.814344	1.1359e-17	8.0093e-19	1.0652e-17
8534.014404	1.0769e-17	7.9391e-19	1.0652e-17
8534.214465	1.0428e-17	7.7108e-19	1.0651e-17
8534.414525	1.0553e-17	7.7158e-19	1.0651e-17
8534.614585	1.1850e-17	7.8701e-19	1.0651e-17
8534.814646	1.1886e-17	7.9688e-19	1.0651e-17
8535.014706	1.1094e-17	7.9062e-19	1.0650e-17
8535.214767	1.0136e-17	7.6634e-19	1.0650e-17
8535.414827	9.9376e-18	7.6884e-19	1.0650e-17
8535.614888	1.0164e-17	7.6293e-19	1.0650e-17
8535.814948	1.0752e-17	7.7900e-19	1.0650e-17
8536.015008	1.1424e-17	7.8617e-19	1.0649e-17
8536.215069	1.1354e-17	7.6945e-19	1.0649e-17
8536.415129	1.0655e-17	7.8297e-19	1.0649e-17
8536.615190	1.0430e-17	8.0511e-19	1.0649e-17
8536.815250	1.0723e-17	7.9270e-19	1.0648e-17
8537.015311	1.1488e-17	7.8042e-19	1.0648e-17
8537.215371	1.0917e-17	7.6830e-19	1.0648e-17
8537.415431	1.0911e-17	7.7751e-19	1.0648e-17
8537.615492	1.1281e-17	7.8040e-19	1.0647e-17
8537.815552	1.1243e-17	7.8725e-19	1.0647e-17
8538.015613	1.1282e-17	7.8847e-19	1.0647e-17
8538.215673	1.0960e-17	7.8639e-19	1.0647e-17
8538.415734	1.1024e-17	7.9393e-19	1.0647e-17
8538.615794	1.1039e-17	7.9196e-19	1.0646e-17
8538.815854	1.0683e-17	7.7709e-19	1.0646e-17
8539.015915	1.1335e-17	7.8782e-19	1.0646e-17
8539.215975	1.1384e-17	7.8350e-19	1.0646e-17
8539.416036	1.0043e-17	7.5246e-19	1.0645e-17
8539.616096	9.8246e-18	7.5979e-19	1.0645e-17
8539.816157	1.1300e-17	7.7007e-19	1.0645e-17
8540.016217	1.1977e-17	7.7416e-19	1.0645e-17
8540.216277	1.1010e-17	7.7949e-19	1.0644e-17
8540.416338	1.0446e-17	8.3815e-19	1.0644e-17
8540.616398	1.0887e-17	1.0216e-18	1.0644e-17
8540.816459	1.1900e-17	1.4076e-18	1.0644e-17
8541.016519	1.1231e-17	1.5366e-18	1.0644e-17
8541.216580	1.0578e-17	1.5854e-18	1.0643e-17
8541.416640	1.2180e-17	1.6030e-18	1.0643e-17
8541.616700	1.1159e-17	1.5587e-18	1.0643e-17
8541.816761	8.9666e-18	1.3173e-18	1.0643e-17
8542.016821	9.0714e-18	1.0059e-18	1.0642e-17
8542.216882	1.0346e-17	7.8877e-19	1.0642e-17
8542.416942	1.0357e-17	7.4789e-19	1.0642e-17
8542.617003	9.9871e-18	7.3966e-19	1.0642e-17
8542.817063	1.0201e-17	7.2342e-19	1.0641e-17
8543.017123	1.0325e-17	7.2259e-19	1.0641e-17
8543.217184	1.0542e-17	7.3301e-19	1.0641e-17
8543.417244	1.1522e-17	7.6168e-19	1.0641e-17
8543.617305	1.1052e-17	7.4915e-19	1.0641e-17
8543.817365	1.0040e-17	7.0931e-19	1.0640e-17
8544.017426	1.0677e-17	7.5633e-19	1.0640e-17
8544.217486	1.1311e-17	7.7475e-19	1.0640e-17
8544.417546	9.3084e-18	7.8082e-19	1.0640e-17
8544.617607	9.3777e-18	7.7769e-19	1.0639e-17
8544.817667	1.0189e-17	7.8588e-19	1.0639e-17
8545.017728	1.0265e-17	7.7062e-19	1.0639e-17
8545.217788	1.0569e-17	7.6744e-19	1.0639e-17
8545.417849	1.0629e-17	7.3444e-19	1.0638e-17
8545.617909	1.0439e-17	7.2325e-19	1.0638e-17
8545.817969	1.0523e-17	7.0582e-19	1.0638e-17
8546.018030	1.0450e-17	7.2171e-19	1.0638e-17
8546.218090	1.0164e-17	7.3485e-19	1.0638e-17
8546.418151	1.0410e-17	7.7052e-19	1.0637e-17
8546.618211	1.0775e-17	7.6873e-19	1.0637e-17
8546.818272	1.1476e-17	7.6652e-19	1.0637e-17
8547.018332	1.1669e-17	7.5394e-19	1.0637e-17
8547.218392	1.1241e-17	7.4707e-19	1.0636e-17
8547.418453	1.1650e-17	7.7156e-19	1.0636e-17
8547.618513	1.0776e-17	7.5607e-19	1.0636e-17
8547.818574	9.6871e-18	7.3456e-19	1.0636e-17
8548.018634	9.8506e-18	7.5342e-19	1.0636e-17
8548.218694	1.0302e-17	7.5717e-19	1.0635e-17
8548.418755	1.0096e-17	7.5996e-19	1.0635e-17
8548.618815	1.0376e-17	7.8500e-19	1.0635e-17
8548.818876	1.1052e-17	7.9700e-19	1.0635e-17
8549.018936	1.0294e-17	7.7290e-19	1.0634e-17
8549.218997	9.6941e-18	7.6941e-19	1.0634e-17
8549.419057	1.0636e-17	7.8555e-19	1.0634e-17
8549.619117	1.2196e-17	7.9059e-19	1.0634e-17
8549.819178	1.1549e-17	7.8422e-19	1.0633e-17
8550.019238	8.8626e-18	7.5779e-19	1.0633e-17
8550.219299	7.7435e-18	8.3325e-19	1.0633e-17
8550.419359	7.9971e-18	1.0839e-18	1.0633e-17
8550.619420	9.4162e-18	1.4621e-18	1.0633e-17
8550.819480	7.9112e-18	1.5984e-18	1.0632e-17
8551.019540	8.0647e-18	1.8332e-18	1.0632e-17
8551.219601	1.3196e-17	1.9777e-18	1.0632e-17
8551.419661	2.1736e-17	2.0597e-18	1.0632e-17
8551.619722	1.5341e-17	1.8331e-18	1.0631e-17
8551.819782	1.4684e-17	1.6858e-18	1.0631e-17
8552.019843	1.3137e-17	1.4733e-18	1.0631e-17
8552.219903	1.1820e-17	1.2046e-18	1.0631e-17
8552.419963	1.0088e-17	8.8030e-19	1.0630e-17
8552.620024	1.0860e-17	8.1389e-19	1.0630e-17
8552.820084	1.1281e-17	8.0714e-19	1.0630e-17
8553.020145	1.1785e-17	8.3559e-19	1.0630e-17
8553.220205	1.1119e-17	8.3223e-19	1.0630e-17
8553.420266	1.0981e-17	8.2941e-19	1.0629e-17
8553.620326	1.0511e-17	7.8037e-19	1.0629e-17
8553.820386	1.0661e-17	7.7077e-19	1.0629e-17
8554.020447	1.1145e-17	7.7927e-19	1.0629e-17
8554.220507	1.0643e-17	7.7689e-19	1.0628e-17
8554.420568	9.4861e-18	7.8288e-19	1.0628e-17
8554.620628	8.3244e-18	7.6183e-19	1.0628e-17
8554.820689	8.3850e-18	7.6855e-19	1.0628e-17
8555.020749	8.8658e-18	7.8219e-19	1.0627e-17
8555.220809	9.3417e-18	7.8271e-19	1.0627e-17
8555.420870	9.8976e-18	8.0316e-19	1.0627e-17
8555.620930	1.1391e-17	8.1157e-19	1.0627e-17
8555.820991	1.1561e-17	8.1504e-19	1.0627e-17
8556.021051	1.1298e-17	8.1289e-19	1.0626e-17
8556.221112	1.0725e-17	7.9441e-19	1.0626e-17
8556.421172	1.1096e-17	7.9765e-19	1.0626e-17
8556.621232	1.1101e-17	7.8916e-19	1.0626e-17
8556.821293	1.1165e-17	7.7567e-19	1.0625e-17
8557.021353	1.1917e-17	7.8827e-19	1.0625e-17
8557.221414	1.0439e-17	7.5441e-19	1.0625e-17
8557.421474	8.7393e-18	7.2397e-19	1.0625e-17
8557.621535	7.9253e-18	7.0803e-19	1.0624e-17
8557.821595	5.3149e-18	7.0047e-19	1.0624e-17
8558.021655	2.3469e-18	6.7789e-19	1.0624e-17
8558.221716	1.7649e-18	6.5399e-19	1.0624e-17
8558.421776	1.8389e-18	6.4993e-19	1.0624e-17
8558.621837	2.0266e-18	6.6035e-19	1.0623e-17
8558.821897	2.1283e-18	6.4763e-19	1.0623e-17
8559.021958	2.2630e-18	6.5654e-19	1.0623e-17
8559.222018	1.8433e-18	6.4396e-19	1.0623e-17
8559.422078	1.8459e-18	6.4676e-19	1.0622e-17
8559.622139	2.9753e-18	6.7122e-19	1.0622e-17
8559.822199	3.5261e-18	6.7764e-19	1.0622e-17
